代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
002711.SZ,*ST欧浦,2019-02-01,3.06,3.33,3516714432.0,仓储业,2019-02,2019
002711.SZ,*ST欧浦,2019-02-11,3.37,3.39,3580078656.0,仓储业,2019-02,2019
002711.SZ,*ST欧浦,2019-02-12,3.36,3.43,3622321472.0,仓储业,2019-02,2019
002711.SZ,*ST欧浦,2019-02-13,3.43,3.5,3696246400.0,仓储业,2019-02,2019
002711.SZ,*ST欧浦,2019-02-14,3.47,3.55,3749049920.0,仓储业,2019-02,2019
002711.SZ,*ST欧浦,2019-02-15,3.51,3.52,3717367808.0,仓储业,2019-02,2019
002711.SZ,*ST欧浦,2019-02-18,3.55,3.73,3939142592.0,仓储业,2019-02,2019
002711.SZ,*ST欧浦,2019-02-19,3.86,3.81,4023628224.0,仓储业,2019-02,2019
002711.SZ,*ST欧浦,2019-02-20,3.83,3.77,3981385408.0,仓储业,2019-02,2019
002711.SZ,*ST欧浦,2019-02-21,3.76,3.89,4108113856.0,仓储业,2019-02,2019
002711.SZ,*ST欧浦,2019-02-22,3.85,3.98,4203160192.0,仓储业,2019-02,2019
002711.SZ,*ST欧浦,2019-02-25,3.99,4.26,4498859904.0,仓储业,2019-02,2019
002711.SZ,*ST欧浦,2019-02-26,4.21,4.29,4530542016.0,仓储业,2019-02,2019
002711.SZ,*ST欧浦,2019-02-27,4.03,4.12,4351010048.0,仓储业,2019-02,2019
002711.SZ,*ST欧浦,2019-02-28,3.95,3.9,4118674560.0,仓储业,2019-02,2019
002711.SZ,*ST欧浦,2019-03-01,3.9,3.86,4076431744.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-04,3.91,3.95,4171478080.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-05,3.99,4.21,4446056384.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-06,4.22,4.47,4720634688.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-07,4.46,4.92,5195866368.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-08,5.0,4.76,5026895104.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-11,4.67,4.99,5269791296.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-12,4.93,5.14,5428201856.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-13,5.04,4.75,5016334400.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-14,4.7,4.52,4773438208.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-15,4.64,4.55,4805120320.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-18,4.56,4.56,4815681024.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-19,4.55,4.55,4805120320.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-20,4.54,4.61,4868484544.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-21,4.62,4.67,4931848768.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-22,4.67,4.54,4794559616.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-25,4.4,4.35,4593906240.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-26,4.38,4.2,4435495680.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-27,4.24,4.23,4467177792.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-28,4.21,4.11,4340449344.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-03-29,4.09,4.23,4467177792.0,仓储业,2019-03,2019
002711.SZ,*ST欧浦,2019-04-01,4.19,4.41,4657270464.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-02,4.51,4.85,5121941440.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-03,5.01,5.11,5396519744.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-04,4.94,4.96,5238109184.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-08,4.9,4.74,5005773696.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-09,4.77,4.95,5227548480.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-10,4.82,4.85,5121941440.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-11,4.87,4.66,4921288064.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-12,4.66,4.78,5048016512.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-15,4.81,5.06,5343716224.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-16,4.99,5.08,5364837632.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-17,5.04,4.94,5216987776.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-18,4.91,4.78,5048016512.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-19,4.78,5.26,5554930304.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-22,5.3,5.2,5491566080.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-23,5.2,5.2,5491566080.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-24,4.94,4.94,5216987776.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-25,4.69,4.69,4952970176.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-26,4.46,4.46,4710073984.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-29,4.24,4.24,4477738496.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-04-30,4.24,4.24,4477738496.0,仓储业,2019-04,2019
002711.SZ,*ST欧浦,2019-05-06,4.03,4.03,4255963712.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-07,3.83,3.83,4044749632.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-08,3.64,3.64,3844096256.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-09,3.46,3.46,3654003584.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-10,3.29,3.29,3474471616.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-13,3.13,3.13,3305500352.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-14,2.97,2.97,3136529088.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-15,2.82,2.82,2978118528.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-16,2.68,2.68,2830268672.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-17,2.56,2.55,2692979520.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-20,2.42,2.42,2555690368.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-21,2.3,2.3,2428961920.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-22,2.19,2.19,2312794176.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-23,2.08,2.08,2196626432.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-24,1.98,1.98,2091019392.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-27,1.88,1.88,1985412352.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-28,1.79,1.79,1890366016.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-29,1.7,1.7,1795319680.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-30,1.62,1.62,1710834048.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-05-31,1.54,1.54,1626348416.0,仓储业,2019-05,2019
002711.SZ,*ST欧浦,2019-06-03,1.5,1.46,1541862784.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-04,1.39,1.39,1467937856.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-05,1.32,1.32,1394012928.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-06,1.25,1.25,1320088000.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-10,1.19,1.19,1256723776.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-11,1.13,1.13,1193359552.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-12,1.11,1.19,1256723776.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-13,1.2,1.25,1320088000.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-14,1.27,1.21,1277845184.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-17,1.15,1.15,1214480960.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-18,1.1,1.11,1172238144.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-19,1.12,1.1,1161677440.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-20,1.07,1.06,1119434624.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-21,1.11,1.11,1172238144.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-24,1.11,1.08,1140556032.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-25,1.08,1.12,1182798848.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-26,1.1,1.18,1246163072.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-27,1.2,1.2,1267284480.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-06-28,1.18,1.21,1277845184.0,仓储业,2019-06,2019
002711.SZ,*ST欧浦,2019-07-01,1.22,1.23,1298966592.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-02,1.22,1.29,1362330816.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-03,1.28,1.23,1298966592.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-04,1.22,1.24,1309527296.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-05,1.23,1.21,1277845184.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-08,1.16,1.15,1214480960.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-09,1.09,1.11,1172238144.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-10,1.1,1.11,1172238144.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-11,1.11,1.11,1172238144.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-12,1.1,1.11,1172238144.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-15,1.1,1.09,1151116736.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-16,1.1,1.12,1182798848.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-17,1.11,1.11,1172238144.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-18,1.1,1.1,1161677440.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-19,1.1,1.1,1161677440.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-22,1.11,1.06,1119434624.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-23,1.05,1.07,1129995328.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-24,1.07,1.1,1161677440.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-25,1.09,1.16,1225041664.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-26,1.14,1.14,1203920256.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-29,1.13,1.1,1161677440.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-30,1.08,1.09,1151116736.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-07-31,1.08,1.07,1129995328.0,仓储业,2019-07,2019
002711.SZ,*ST欧浦,2019-08-01,1.06,1.06,1119434624.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-02,1.04,1.03,1087752512.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-05,1.03,1.01,1066631104.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-06,0.99,0.96,1013827584.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-07,0.97,0.98,1034948992.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-08,0.97,0.99,1045509696.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-09,0.99,1.04,1098313216.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-12,1.03,1.03,1087752512.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-13,1.02,1.02,1077191808.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-14,1.02,1.01,1066631104.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-15,0.99,1.0,1056070400.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-16,0.99,1.01,1066631104.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-19,1.01,1.02,1077191808.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-20,1.01,1.02,1077191808.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-21,1.02,1.02,1077191808.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-22,1.02,1.05,1108873920.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-23,1.04,1.03,1087752512.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-26,1.01,1.02,1077191808.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-27,1.02,1.04,1098313216.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-28,1.03,1.02,1077191808.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-29,1.03,1.02,1077191808.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-08-30,1.02,1.0,1056070400.0,仓储业,2019-08,2019
002711.SZ,*ST欧浦,2019-09-02,1.0,0.99,1045509696.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-03,1.0,1.0,1056070400.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-04,1.0,0.99,1045509696.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-05,0.99,0.98,1034948992.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-06,0.98,0.98,1034948992.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-09,0.98,1.0,1056070400.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-10,0.99,0.98,1034948992.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-11,0.93,0.98,1034948992.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-12,0.97,0.96,1013827584.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-16,0.96,0.94,992706176.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-17,0.94,0.89,939902656.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-18,0.9,0.92,971584768.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-19,0.92,0.97,1024388288.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-20,0.97,1.02,1077191808.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-23,1.0,0.99,1045509696.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-24,1.0,1.04,1098313216.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-25,1.06,1.09,1151116736.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-26,1.12,1.05,1108873920.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-27,1.02,1.07,1129995328.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-09-30,1.05,1.04,1098313216.0,仓储业,2019-09,2019
002711.SZ,*ST欧浦,2019-10-08,1.03,1.0,1056070400.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-09,0.97,1.01,1066631104.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-10,1.0,1.02,1077191808.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-11,1.02,1.0,1056070400.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-14,1.0,1.05,1108873920.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-15,1.05,1.04,1098313216.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-16,1.04,1.07,1129995328.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-17,1.06,1.06,1119434624.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-18,1.06,1.04,1098313216.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-21,1.05,1.06,1119434624.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-22,1.05,1.06,1119434624.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-23,1.05,1.05,1108873920.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-24,1.04,1.03,1087752512.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-25,1.03,1.03,1087752512.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-28,1.06,1.08,1140556032.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-29,1.06,1.04,1098313216.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-30,1.03,1.03,1087752512.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-10-31,1.02,1.02,1077191808.0,仓储业,2019-10,2019
002711.SZ,*ST欧浦,2019-11-01,1.03,1.04,1098313216.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-04,1.04,1.04,1098313216.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-05,1.04,1.02,1077191808.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-06,1.02,1.02,1077191808.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-07,1.02,1.05,1108873920.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-08,1.05,1.07,1129995328.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-11,1.06,1.05,1108873920.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-12,1.05,1.07,1129995328.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-13,1.07,1.06,1119434624.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-14,1.05,1.06,1119434624.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-15,1.06,1.04,1098313216.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-18,1.05,1.05,1108873920.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-19,1.05,1.06,1119434624.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-20,1.05,1.05,1108873920.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-21,1.04,1.05,1108873920.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-22,1.05,1.05,1108873920.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-25,1.05,1.07,1129995328.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-26,1.06,1.06,1119434624.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-27,1.06,1.11,1172238144.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-28,1.13,1.17,1235602368.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-11-29,1.21,1.19,1256723776.0,仓储业,2019-11,2019
002711.SZ,*ST欧浦,2019-12-02,1.13,1.13,1193359552.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-03,1.07,1.19,1256723776.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-04,1.17,1.25,1320088000.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-05,1.25,1.22,1288405888.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-06,1.21,1.28,1351770112.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-09,1.31,1.29,1362330816.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-10,1.3,1.26,1330648704.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-11,1.25,1.27,1341209408.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-12,1.26,1.25,1320088000.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-13,1.26,1.25,1320088000.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-16,1.23,1.2,1267284480.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-17,1.2,1.26,1330648704.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-18,1.27,1.25,1320088000.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-19,1.24,1.3,1372891520.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-20,1.29,1.37,1446816448.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-23,1.39,1.44,1520741376.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-24,1.51,1.51,1594666304.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-25,1.59,1.43,1510180672.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-26,1.36,1.47,1552423488.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-27,1.4,1.4,1478498560.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-30,1.33,1.33,1404573632.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2019-12-31,1.32,1.26,1330648704.0,仓储业,2019-12,2019
002711.SZ,*ST欧浦,2020-01-02,1.24,1.27,1341209408.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-01-03,1.27,1.33,1404573632.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-01-06,1.36,1.4,1478498560.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-01-07,1.41,1.39,1467937856.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-01-08,1.35,1.34,1415134336.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-01-09,1.33,1.41,1489059264.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-01-10,1.43,1.39,1467937856.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-01-13,1.37,1.36,1436255744.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-01-14,1.35,1.33,1404573632.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-01-15,1.31,1.34,1415134336.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-01-16,1.33,1.28,1351770112.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-01-17,1.28,1.22,1288405888.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-01-20,1.16,1.16,1225041664.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-01-21,1.14,1.18,1246163072.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-01-22,1.17,1.13,1193359552.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-01-23,1.19,1.19,1256723776.0,仓储业,2020-01,2020
002711.SZ,*ST欧浦,2020-02-03,1.2,1.25,1320088000.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-04,1.3,1.31,1383452224.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-05,1.28,1.3,1372891520.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-06,1.28,1.26,1330648704.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-07,1.22,1.32,1394012928.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-10,1.33,1.39,1467937856.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-11,1.4,1.35,1425695040.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-12,1.29,1.42,1499619968.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-13,1.43,1.49,1573544896.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-14,1.5,1.43,1510180672.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-17,1.4,1.44,1520741376.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-18,1.42,1.45,1531302080.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-19,1.44,1.39,1467937856.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-20,1.37,1.39,1467937856.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-21,1.38,1.37,1446816448.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-24,1.37,1.39,1467937856.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-25,1.36,1.4,1478498560.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-26,1.38,1.36,1436255744.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-27,1.35,1.31,1383452224.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-02-28,1.25,1.24,1309527296.0,仓储业,2020-02,2020
002711.SZ,*ST欧浦,2020-03-02,1.26,1.3,1372891520.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-03,1.36,1.32,1394012928.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-04,1.3,1.39,1467937856.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-05,1.43,1.44,1520741376.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-06,1.41,1.39,1467937856.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-09,1.35,1.32,1394012928.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-10,1.28,1.39,1467937856.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-11,1.4,1.35,1425695040.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-12,1.31,1.42,1499619968.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-13,1.36,1.46,1541862784.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-16,1.44,1.39,1467937856.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-17,1.39,1.4,1478498560.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-18,1.39,1.33,1404573632.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-19,1.32,1.36,1436255744.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-20,1.35,1.35,1425695040.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-23,1.32,1.3,1372891520.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-24,1.32,1.31,1383452224.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-25,1.3,1.31,1383452224.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-26,1.29,1.29,1362330816.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-27,1.29,1.27,1341209408.0,仓储业,2020-03,2020
002711.SZ,*ST欧浦,2020-03-30,1.25,1.21,1277845184.0,仓储业,2020-03,2020
